9
10
12
10
10
10
8
14
3
13
11
5
7
9
5
15
8
5
8
10
5
10
9
11
12
14
15
4
7
8
7
7
13
5
16
18
8
26
6
6
15
6
7
3
7
5
3
21
7
7
5
5
7
4
6
7
4
5
11
11
5
6
8
9
16
10
4
5
7
7
6
3
9
3
4
16
3
12
7
4
3
7
5
10
5
7
12
5
6
12
13
13
4
5
8
6
5
7
4
7
6
4
6
6
6
5
7
14
14
18
5
7
3
6
5
6
5
6
5
8
4
6
5
5
4
13
9
4
4
10
3
4
5
19
5
11
11
20
4
4
5
5
6
6
6
7
5
5
5
5
7
4
4
16
4
7
6
6
3
7
4
6
7
22
5
5
6
6
4
5
7
9
3
17
3
14
4
7
4
7
10
9
4
7
6
2
10
4
7
6
6
5
4
2
7
23
4
11
6
11
7
4
5
8
6
5
4
5
8
6
3
5
7
8
12
5
4
5
7
4
9
4
5
6
6
5
7
8
9
11
5
7
3
9
4
5
11
4
4
5
5
4
12
5
7
8
12
5
7
16
9
9
4
7
6
5
3
11
6
10
5
3
14
4
3
5
4
10
3
7
6
6
6
4
8
3
5
5
5
3
8
5
4
5
4
9
3
11
10
11
6
6
2
5
6
12
4
6
6
5
7
3
5
4
4
6
4
6
7
4
4
3
4
12
4
8
9
12
3
6
4
8
4
5
8
11
12
13
8
9
4
4
9
4
4
3
5
9
4
6
4
7
4
4
6
4
4
4
3
3
7
19
4
4
5
5
10
6
3
4
6
6
10
11
3
15
4
7
6
5
4
7
3
7
6
3
3
5
6
4
4
6
6
6
8
5
7
4
6
5
5
6
4
5
5
7
7
3
9
8
7
7
4
6
5
5
6
5
16
14
4
12
3
4
4
5
9
5
5
5
6
5
3
3
4
3
5
18
3
6
4
5
9
11
12
4
4
5
5
4
5
5
9
10
14
4
5
6
5
7
3
5
8
3
7
4
4
5
12
5
6
3
3
3
3
4
14
12
3
6
4
3
14
13
18
4
5
5
4
5
6
7
4
6
6
8
8
4
4
6
4
5
6
7
5
3
4
4
6
8
5
4
5
5
7
4
6
15
15
8
5
6
6
6
6
8
5
3
18
17
13
4
3
4
3
3
4
4
3
5
14
3
4
6
6
2
5
5
3
3
6
8
4
7
8
9
10
18
3
3
4
7
3
3
10
8
6
4
3
3
4
6
8
4
4
4
4
4
8
4
2
6
6
6
3
6
3
6
4
7
3
7
10
4
6
6
5
3
9
7
2
8
3
4
3
4
3
12
6
8
4
6
8
3
4
12
14
13
3
4
3
4
7
3
5
3
7
5
3
6
8
3
3
10
4
8
3
3
4
4
4
9
4
4
3
7
7
6
9
6
5
5
8
5
5
5
4
6
7
10
3
9
4
4
6
4
7
11
11
4
3
3
4
5
4
3
3
7
3
4
8
5
5
4
4
6
6
8
6
5
6
4
3
6
3
5
6
5
4
4
4
4
11
8
7
3
3
12
4
7
5
4
4
3
2
14
6
4
8
3
13
5
4
3
5
8
9
10
4
5
6
2
5
4
4
3
4
3
3
11
3
5
7
3
8
5
4
68
63
64
8
10
11
4
4
4
4
3
5
12
7
4
6
6
5
3
2
5
4
4
5
4
5
10
6
8
5
11
7
3
4
6
3
3
5
8
2
3
5
6
6
7
10
6
7
7
6
9
5
5
5
4
6
3
3
3
4
3
2
3
4
10
5
5
7
5
3
2
7
4
5
3
5
4
4
6
5
4
5
3
3
3
6
5
7
4
7
3
5
7
3
5
4
7
4
8
4
3
10
13
12
5
4
4
4
5
8
6
8
5
4
3
5
6
2
6
7
4
3
4
9
3
5
4
3
5
3
7
3
9
4
5
4
8
3
3
5
6
6
10
10
5
2
5
6
3
4
7
6
8
3
4
4
5
5
3
4
7
5
4
6
4
5
8
15
15
9
4
4
4
3
8
7
3
6
11
7
4
5
3
5
3
4
3
3
4
4
8
3
6
4
4
2
4
5
7
4
6
4
5
6
2
4
5
5
6
8
14
4
3
4
4
4
3
4
5
4
5
5
5
3
7
3
5
5
3
7
3
6
6
2
6
4
3
4
7
8
10
3
3
5
6
2
6
10
12
14
5
2
5
3
5
3
3
5
5
5
3
3
4
3
7
5
5
8
3
4
9
10
11
3
4
7
3
2
6
3
4
4
3
4
9
2
7
3
7
3
5
5
6
3
4
5
7
5
4
4
6
7
3
4
7
3
2
10
4
7
8
4
5
3
3
3
6
6
4
3
7
18
12
4
16
4
4
3
3
3
2
6
5
2
5
3
6
3
3
3
5
8
4
5
4
2
3
5
5
6
3
5
8
3
4
3
5
5
3
8
7
9
10
4
3
3
3
7
15
9
3
3
3
6
2
4
3
5
4
5
4
3
5
4
4
2
4
3
2
6
4
4
4
4
5
5
5
6
16
4
6
5
4
4
7
5
4
3
5
3
6
8
8
3
11
6
2
4
3
9
4
4
4
3
3
3
5
10
13
3
4
3
12
9
3
3
3
2
3
3
2
24
5
3
3
4
3
5
3
6
2
8
4
3
6
3
7
7
10
6
4
3
4
4
7
3
5
4
2
12
12
12
5
3
4
4
4
6
4
3
3
3
9
8
3
3
5
4
3
8
4
4
2
3
4
3
10
5
3
3
4
5
5
5
6
3
3
6
9
4
6
3
3
3
11
18
23
4
3
6
29
3
3
3
3
3
3
7
3
4
5
3
5
2
3
12
3
7
3
4
3
16
24
17
4
4
4
4
7
3
4
4
4
4
4
3
3
3
5
2
4
6
4
4
3
2
10
4
6
3
5
2
5
3
5
6
4
6
4
5
5
4
3
4
4
8
9
6
3
5
2
6
4
5
4
5
4
3
3
9
4
5
3
6
7
8
4
5
8
7
3
3
9
4
3
12
10
2
13
6
3
4
3
4
6
2
4
7
4
2
6
4
5
4
5
5
5
3
4
3
4
6
2
4
4
3
2
6
4
4
4
4
7
9
11
3
4
2
3
5
2
5
6
5
5
4
4
3
3
6
2
4
4
3
10
4
4
3
4
4
12
8
2
6
4
4
2
3
5
8
5
3
2
12
4
6
2
5
3
5
2
4
4
5
10
13
10
4
4
5
3
5
5
3
3
7
10
4
9
4
4
4
5
3
5
3
6
3
5
2
4
4
5
3
3
4
3
3
8
4
3
5
6
3
5
2
4
4
3
5
4
4
3
4
8
4
3
5
3
3
6
6
3
14
16
15
4
2
4
4
4
7
5
6
4
3
6
2
3
3
5
3
4
6
4
4
4
2
5
4
4
3
7
8
11
5
8
10
2
4
2
4
3
3
4
4
4
3
2
5
3
5
3
4
3
6
4
4
3
3
5
4
3
3
2
8
5
2
5
4
2
3
4
12
5
8
12
10
2
3
10
2
5
5
4
4
5
4
5
3
4
4
7
3
6
4
3
3
3
5
4
5
5
5
3
6
3
3
5
6
8
3
4
4
3
5
4
5
4
3
3
4
2
10
4
6
4
2
6
3
4
3
7
9
3
4
3
16
2
3
4
5
3
4
6
7
9
5
6
3
4
12
3
2
3
3
4
4
4
4
4
6
7
2
5
5
4
4
4
3
6
3
3
6
4
3
4
4
7
5
5
3
4
4
3
2
4
4
3
4
3
4
4
6
5
3
3
4
4
5
9
9
3
3
6
3
4
3
2
7
5
3
5
5
3
2
3
10
7
10
3
4
12
10
10
3
4
5
4
2
4
6
3
4
5
4
5
3
5
2
3
3
4
3
3
5
5
2
4
3
6
3
4
4
4
4
7
7
2
9
3
6
3
3
5
6
4
5
3
6
6
6
3
5
4
6
2
5
5
2
5
3
4
7
8
2
3
3
4
13
2
3
8
8
3
12
14
4
3
19
3
3
3
4
4
3
3
4
3
6
3
4
4
4
6
8
3
4
3
4
7
3
4
4
4
3
6
4
4
4
4
3
5
5
3
3
6
5
9
5
2
2
7
3
3
3
6
3
4
3
4
4
3
4
4
5
5
4
5
3
5
3
4
3
5
3
3
4
15
9
2
4
12
3
4
5
3
2
4
3
5
5
4
3
5
4
8
4
2
3
4
2
11
5
7
3
4
4
4
3
3
2
8
3
4
4
5
9
3
2
3
8
4
2
6
3
4
6
3
4
5
7
10
4
5
3
4
3
5
3
4
3
4
5
6
2
4
4
3
4
11
7
5
6
9
7
3
1
7
10
9
3
4
5
5
3
3
5
3
3
5
4
3
3
6
9
7
4
3
3
6
3
11
3
4
4
3
4
4
2
2
3
9
2
2
6
4
11
7
9
6
6
6
5
9
7
4
6
10
6
4
5
5
5
4
2
4
2
4
2
4
3
5
4
5
5
7
7
5
6
2
6
3
5
5
2
3
4
7
2
3
3
4
6
3
5
3
2
4
4
6
3
5
4
4
2
4
3
5
2
2
8
3
7
7
12
3
4
3
3
4
4
3
9
6
3
3
7
3
3
3
3
5
4
3
3
4
3
3
3
7
4
3
4
2
3
6
5
3
1
4
6
5
7
6
6
3
3
2
6
4
5
7
5
2
3
3
5
4
4
6
7
3
4
3
5
1
6
3
5
4
3
4
5
3
6
5
13
3
2
5
3
2
3
5
4
12
3
4
3
4
2
3
2
5
3
6
2
6
5
4
11
10
13
4
6
2
2
4
3
3
3
12
7
8
8
8
8
11
8
5
7
3
2
4
4
2
4
3
4
3
2
4
5
7
6
3
4
3
3
6
2
4
4
4
4
3
4
2
4
4
1
3
7
3
3
4
2
4
4
6
5
3
7
5
7
5
7
3
5
5
4
3
3
4
4
5
3
6
2
2
3
6
4
3
6
3
3
4
8
4
4
8
9
2
8
16
3
3
4
4
7
4
3
4
3
6
3
4
2
6
5
6
3
4
2
3
4
2
11
5
4
7
3
3
3
7
2
4
4
5
3
4
3
10
9
12
3
3
2
2
8
4
3
3
7
3
4
2
5
3
2
3
7
4
2
5
3
4
3
5
2
7
3
4
4
20
22
3
29
3
3
2
4
3
4
4
5
2
3
7
4
3
2
3
7
2
3
3
4
2
7
2
4
3
5
5
3
4
4
3
4
6
7
10
9
9
12
3
4
4
2
4
3
3
5
4
3
2
5
5
3
4
3
3
2
4
5
3
5
2
3
5
5
4
3
4
3
6
6
3
7
3
4
6
3
3
4
4
3
4
3
4
4
6
1
6
4
3
3
4
3
3
7
7
3
2
4
4
7
4
2
7
8
8
2
3
7
2
4
3
5
7
8
6
2
4
4
4
3
3
2
4
3
4
4
4
2
5
3
4
4
4
3
