48
96
145
145
16
23
24
13
12
14
14
11
14
14
13
16
15
13
15
13
13
12
15
13
12
15
14
12
14
14
12
15
15
12
15
12
15
14
12
14
12
14
11
14
14
11
13
14
12
14
13
14
14
14
11
14
11
13
13
12
14
12
15
13
11
15
13
12
13
14
12
13
14
11
18
15
12
12
13
15
11
13
14
12
14
14
11
14
13
11
11
14
14
12
13
14
12
14
14
12
13
14
12
13
14
13
14
16
18
16
16
14
15
14
12
13
11
14
14
10
15
16
18
20
13
15
13
11
13
11
14
13
11
14
13
11
14
14
12
11
14
14
11
13
14
12
16
17
13
17
15
13
16
17
16
14
16
21
15
19
18
16
17
16
13
13
14
16
15
18
10
16
12
14
14
16
14
12
14
13
12
14
14
12
13
14
11
14
14
11
14
13
14
11
13
14
11
14
14
10
14
15
20
16
13
13
14
12
17
11
13
11
16
14
11
14
14
12
14
14
12
13
13
11
13
11
12
12
13
14
11
13
14
12
14
13
10
14
13
11
13
13
12
13
14
15
11
14
14
12
13
13
15
14
13
11
13
14
11
13
14
11
13
11
14
14
13
13
26
13
13
13
14
13
13
13
13
13
14
14
14
12
13
14
14
13
13
14
13
15
14
13
13
13
14
14
12
14
15
15
13
13
14
13
13
14
14
14
13
13
14
14
27
14
13
14
14
13
14
14
29
15
27
16
14
11
12
14
17
14
11
13
12
11
12
13
11
12
13
11
13
13
11
12
13
12
12
13
12
11
11
13
13
11
13
12
11
14
11
13
13
10
12
11
13
12
12
13
12
10
13
13
11
13
13
11
12
11
13
12
11
14
14
13
13
12
12
13
11
13
13
14
12
14
11
11
13
11
14
13
13
14
15
16
13
14
10
12
11
14
12
11
13
13
12
13
13
11
13
12
10
13
14
12
10
13
13
13
14
13
10
13
12
11
12
14
12
12
13
11
12
12
11
13
11
15
13
11
13
11
11
14
12
13
13
14
20
11
12
12
11
14
14
10
13
14
11
13
13
15
15
13
13
12
12
14
12
12
13
11
13
13
11
12
17
12
12
20
14
11
12
14
11
15
14
12
13
14
11
12
11
14
13
11
14
13
13
20
16
14
14
16
16
11
14
15
15
14
12
10
13
13
12
13
16
11
12
12
10
12
11
14
11
13
12
13
13
14
12
13
15
12
17
15
19
11
11
13
13
11
13
13
13
14
13
11
15
12
11
13
13
12
12
13
18
12
12
13
17
17
13
11
12
14
11
12
13
16
15
22
14
14
10
13
12
11
13
11
24
11
11
12
13
12
12
13
12
13
26
11
12
12
12
12
12
14
14
12
